-1.150254,3.105438,-0.946077,1.069384,2.294897,3.114482,-0.402762,-2.030204,0.620240,0.900703,0.450920,-2.017805,-0.909584,1.950467,-1.056087,0.423583,1.556226,-0.147216,1.208160,-1.462831,0.034910,1.398330,-0.124620,0.493746,1.341004,-1.375191,-0.803865,-0.492874,-1.384279,-1.576489,1.330038,-1.360395
-1.399391,2.580381,-1.117865,0.456058,1.500335,2.351063,-0.523992,-1.668586,0.500906,0.664881,0.034333,-1.130852,-0.607895,1.539293,-0.816113,0.185061,1.191952,-0.243124,0.760265,-1.361516,0.324621,1.025478,-0.523086,0.853423,0.986063,-0.988165,-0.776438,-0.279190,-1.319381,-0.934994,1.281468,-0.648572
-4.292099,10.222510,-3.727201,3.622483,7.748934,10.449088,-0.600128,-7.032823,2.125118,2.627095,0.951543,-6.249377,-3.091769,6.008028,-4.307102,1.642753,5.336110,-0.888445,3.699051,-5.160665,0.067830,4.213936,-0.608283,1.487663,4.926067,-4.335860,-2.281202,-2.143108,-3.979435,-5.089899,4.632359,-4.349014
-0.571688,1.011705,-0.349175,0.139050,0.622242,0.948938,-0.145606,-0.639590,0.281260,0.282597,-0.045389,-0.561612,-0.285512,0.540065,-0.291339,0.097231,0.640252,0.036415,0.280133,-0.584324,0.030085,0.319997,-0.197691,0.262783,0.411145,-0.425673,-0.347549,-0.087096,-0.431811,-0.369162,0.597971,-0.317289
-0.781788,1.541741,-0.768803,0.458997,1.006593,1.421052,-0.055523,-0.977889,0.278790,0.394388,0.018736,-0.802071,-0.364790,0.980374,-0.627490,0.183551,0.668127,-0.140316,0.445839,-0.919783,0.084736,0.545467,-0.211902,0.293838,0.773004,-0.653456,-0.523626,-0.301701,-0.573067,-0.632106,0.738693,-0.370936
-4.854387,10.271639,-3.959781,2.325125,6.744548,10.059801,-0.911060,-6.344150,1.857728,2.546235,0.432385,-5.360578,-2.986249,6.058750,-3.518593,1.650109,5.390083,-0.482031,3.298294,-5.417334,0.365418,3.825100,-1.123672,1.655763,4.393653,-4.271441,-2.869503,-1.451647,-4.563072,-4.223398,5.005049,-3.245341
-17.693505,35.428930,-15.864140,10.566686,24.349672,34.767808,-3.026116,-22.556767,6.176669,10.074406,1.819052,-17.984556,-10.073737,22.563337,-12.519985,4.231608,16.136785,-3.238446,10.832497,-19.832840,1.960405,15.827012,-3.758966,8.792969,16.662842,-14.965936,-10.495087,-5.648541,-16.679528,-16.689531,15.325640,-10.938659
-0.203734,1.134869,-0.249825,0.483807,0.858268,0.991411,-0.263718,-0.609007,0.140354,0.290124,0.248102,-0.605676,-0.278258,0.633080,-0.450024,0.111155,0.554149,-0.196597,0.391263,-0.358641,-0.011859,0.550700,0.102307,0.188409,0.434116,-0.550023,-0.252262,-0.299111,-0.624127,-0.538652,0.412848,-0.455421
-0.476701,0.946615,-0.478185,0.242676,0.719137,0.993753,-0.066349,-0.691494,0.178058,0.326462,-0.021547,-0.546556,-0.217773,0.593944,-0.454069,0.094764,0.620271,-0.060954,0.317419,-0.656547,0.038161,0.236756,-0.212532,0.144323,0.475463,-0.374589,-0.395369,-0.141661,-0.375429,-0.421034,0.472668,-0.392658
-16.278395,31.477762,-15.725260,6.566412,19.390700,29.335804,-4.002299,-18.547516,6.106181,8.894348,0.468966,-12.830657,-7.455381,20.193472,-10.678170,2.724572,13.456952,-2.947978,7.728605,-18.099504,3.635694,12.523576,-5.772564,8.582953,12.964441,-13.466214,-10.356090,-4.552147,-15.327899,-11.350175,13.411715,-5.944656
-4.958719,10.209509,-4.910481,2.929319,6.981615,9.956348,-0.893574,-6.551120,1.638694,2.671383,0.616125,-4.563159,-3.080340,6.316803,-3.656789,1.507810,4.099721,-1.280998,3.107561,-5.610863,0.746578,4.620712,-1.314235,2.397706,4.935125,-3.884800,-2.514487,-1.522264,-4.662841,-4.944456,4.467712,-2.831483
-4.604104,8.413438,-4.044996,1.499194,4.571985,7.411177,-0.958274,-4.797424,1.644051,2.305161,0.051040,-3.523792,-1.963139,4.689224,-2.591971,0.768998,3.470545,-0.391771,1.424255,-4.701848,0.573545,3.269215,-1.459349,2.020847,3.706948,-3.618879,-2.608287,-1.413988,-3.377484,-2.415114,3.343564,-1.005462
-0.852381,1.529884,-0.724812,0.271441,0.933019,1.427259,-0.245390,-0.975551,0.280455,0.448302,-0.001211,-0.805709,-0.391624,0.988045,-0.463915,0.009759,0.792283,-0.063326,0.443659,-0.899100,0.193982,0.608030,-0.307782,0.547051,0.626980,-0.654541,-0.623379,-0.157336,-0.799950,-0.582170,0.746353,-0.310920
-0.450901,1.019086,-0.298198,0.290451,0.711001,1.042610,-0.080989,-0.711272,0.261080,0.250064,0.072904,-0.660719,-0.188737,0.531074,-0.503096,0.133075,0.616784,-0.064623,0.347200,-0.476324,-0.033969,0.310682,-0.152430,0.083117,0.466215,-0.425761,-0.294385,-0.256371,-0.321722,-0.351195,0.573691,-0.489220
-0.435733,1.100569,-0.240207,0.276951,0.682990,0.967539,-0.357305,-0.757239,0.212871,0.222473,0.155601,-0.584121,-0.245845,0.451998,-0.373711,0.075448,0.519936,-0.167134,0.387726,-0.421470,0.052571,0.576050,-0.049054,0.372440,0.390918,-0.464169,-0.239579,-0.230501,-0.606884,-0.451558,0.523190,-0.414988
-1.653012,2.589514,-1.459011,0.296807,1.524195,2.606686,-0.204436,-1.450810,0.568498,0.908491,-0.152642,-1.126101,-0.717964,1.814549,-0.676663,0.324149,1.262654,0.001816,0.511674,-1.693163,0.476764,0.962320,-0.525000,0.734405,1.154627,-1.122571,-1.050398,-0.204768,-1.402331,-0.923953,1.224660,-0.218552
-0.437723,1.020517,-0.283158,0.387116,0.817875,1.096782,-0.024208,-0.701861,0.251496,0.319251,0.174245,-0.726962,-0.252890,0.673995,-0.459044,0.138175,0.692220,0.012431,0.338888,-0.470686,-0.041264,0.308531,-0.025361,0.008857,0.507938,-0.475068,-0.290679,-0.254957,-0.337261,-0.415251,0.554471,-0.451788
-0.440235,1.016381,-0.400909,0.139719,0.680967,1.060637,-0.150311,-0.754104,0.314405,0.257254,-0.048323,-0.685703,-0.277096,0.467564,-0.522992,0.112211,0.583945,-0.028401,0.378392,-0.540859,0.140207,0.388676,-0.195595,0.231878,0.401182,-0.350887,-0.224324,-0.214433,-0.459446,-0.388166,0.626981,-0.366212
-1.913325,3.543599,-1.899897,0.775440,1.726308,2.732800,-0.411999,-1.898888,0.585906,0.989932,0.174623,-1.342987,-0.711209,2.196625,-1.169777,0.250358,1.221949,-0.232082,0.333557,-1.877785,0.174539,1.213174,-0.466367,0.788014,1.646657,-1.574755,-1.120503,-0.806830,-1.280563,-0.784348,1.274001,-0.161114
-0.376586,1.075707,-0.533051,0.476411,0.959361,1.137169,0.022804,-0.597603,0.220839,0.411935,0.197045,-0.566575,-0.398135,0.798445,-0.348161,0.236269,0.313177,-0.182329,0.515802,-0.488057,0.079930,0.579912,-0.045637,0.148724,0.456586,-0.469594,-0.200925,-0.245831,-0.433145,-0.659424,0.282797,-0.236745
-0.510820,0.923698,-0.379518,0.325754,0.750750,0.976222,0.099759,-0.690004,0.216343,0.229800,0.009053,-0.697397,-0.285776,0.486721,-0.407998,0.220880,0.530190,-0.010514,0.366923,-0.556866,-0.083398,0.308895,-0.124374,0.029638,0.602287,-0.459160,-0.286251,-0.269612,-0.258278,-0.473672,0.599267,-0.402458
-0.670214,1.510394,-0.465212,0.396959,1.000375,1.489045,-0.391191,-0.968822,0.279778,0.358481,0.138967,-0.704948,-0.407439,0.881374,-0.379117,0.074674,0.772387,-0.101349,0.339111,-0.789195,0.123580,0.730979,-0.171495,0.513341,0.578857,-0.777325,-0.526014,-0.163777,-0.838475,-0.663005,0.673287,-0.556430
-1.033740,2.082104,-0.839148,0.575846,1.320988,2.051542,-0.277986,-1.292163,0.384646,0.502580,0.068216,-1.052660,-0.587081,1.227203,-0.645515,0.190970,1.016408,-0.143275,0.656551,-1.112855,0.106653,0.912860,-0.153381,0.545393,0.912954,-0.857463,-0.677596,-0.225971,-1.084795,-1.012703,0.945416,-0.721913
-0.760356,1.544769,-0.606585,0.422617,1.151923,1.574232,-0.020736,-1.154746,0.337039,0.356593,-0.008585,-0.907385,-0.541403,0.931451,-0.619378,0.298722,0.858437,-0.031485,0.507587,-0.978708,0.107677,0.562209,-0.280309,0.275886,0.811424,-0.580757,-0.398807,-0.174306,-0.555093,-0.721383,0.785029,-0.679217
-2.560122,5.758294,-1.975795,1.466681,3.972966,5.816464,-0.519681,-3.848074,1.302609,1.482335,0.325909,-3.408485,-1.765882,3.246470,-2.159248,1.007790,3.135573,-0.080746,1.773569,-2.886003,0.117227,2.181484,-0.567475,0.706675,2.725310,-2.612702,-1.438128,-1.098474,-2.268454,-2.403474,2.961519,-2.053224
-0.823171,1.659349,-0.891105,0.577943,1.166512,1.452678,-0.170682,-0.961689,0.200595,0.464196,0.132006,-0.521426,-0.419577,1.159767,-0.536611,0.142896,0.417889,-0.312686,0.435453,-0.943279,0.134967,0.884378,-0.245135,0.581340,0.735108,-0.752777,-0.448506,-0.277410,-0.841308,-0.720744,0.524916,-0.332408
-0.528260,1.519960,-0.483433,0.776962,1.310316,1.551390,0.084988,-0.947914,0.168729,0.502010,0.310056,-1.067114,-0.501654,1.176618,-0.535618,0.307299,0.832352,-0.000776,0.582781,-0.707830,-0.167078,0.635551,0.140611,0.057142,0.750847,-0.729128,-0.450465,-0.246608,-0.507877,-0.859266,0.466200,-0.756274
-2.896872,5.934858,-2.613627,1.332871,3.956182,6.022014,-0.042566,-3.665044,1.160302,1.536743,-0.119660,-3.375378,-1.828531,3.311042,-2.322927,1.052901,2.966167,-0.226146,1.942384,-3.301483,0.321724,2.223727,-0.816862,0.821510,2.860030,-2.276045,-1.585507,-0.919726,-2.451360,-2.434363,2.716549,-1.609295
-0.431725,0.990431,-0.397416,0.212279,0.665635,0.887950,-0.275943,-0.780908,0.205906,0.224341,0.023287,-0.454370,-0.229441,0.574071,-0.507780,0.041232,0.496216,-0.175960,0.357481,-0.576164,0.166628,0.416008,-0.168377,0.360159,0.394333,-0.357213,-0.212280,-0.206814,-0.482646,-0.434917,0.629306,-0.366168
-0.555386,1.516897,-0.906358,0.302156,1.014352,1.457320,-0.610977,-1.244191,0.437520,0.417534,-0.106494,-0.647763,-0.250198,0.909203,-0.952788,0.001617,0.532670,-0.433148,0.589375,-1.229010,0.503107,0.562771,-0.672782,0.673353,0.535442,-0.322157,-0.285095,-0.257420,-0.941947,-0.783218,0.924553,-0.502269
-0.663784,1.402948,-0.573320,0.279317,1.061164,1.441324,-0.180336,-0.916610,0.267454,0.414120,0.072434,-0.783720,-0.414619,1.026018,-0.474213,0.193096,0.849781,-0.017554,0.471045,-0.763501,0.104369,0.484074,-0.106779,0.365479,0.603004,-0.595769,-0.459822,-0.073683,-0.783770,-0.715067,0.772148,-0.513342
-0.404120,0.960623,-0.330550,0.340304,0.873937,1.120730,0.033391,-0.594209,0.219668,0.325606,0.106155,-0.706676,-0.408084,0.776364,-0.341677,0.205131,0.626007,0.071452,0.405992,-0.491162,0.020407,0.214653,-0.045039,-0.007376,0.480619,-0.475024,-0.296997,-0.126134,-0.383891,-0.536874,0.571345,-0.393350
-0.667552,1.064431,-0.577198,0.234409,0.678146,1.018977,0.015800,-0.650797,0.225574,0.344539,-0.057535,-0.503544,-0.229957,0.630637,-0.397395,0.094064,0.533983,-0.034443,0.204109,-0.645011,0.023926,0.292162,-0.228403,0.151661,0.522231,-0.501152,-0.421825,-0.208795,-0.325566,-0.290531,0.458853,-0.151855
-1.186867,2.654488,-1.023683,1.166821,1.998035,2.482819,0.071397,-1.798483,0.362220,0.730651,0.254921,-1.442028,-0.951261,1.550881,-1.027675,0.590789,1.225810,-0.299820,0.834775,-1.385736,-0.162533,1.186228,0.005687,0.395468,1.494108,-1.211062,-0.529583,-0.479347,-0.931147,-1.462624,0.963401,-1.031997
-1.605494,3.635285,-1.542294,1.252544,2.751415,3.753055,-0.240602,-2.678783,0.817517,0.977006,0.238690,-2.011070,-1.140150,2.134970,-1.689171,0.611123,1.791753,-0.444756,1.251022,-2.059804,0.205123,1.541389,-0.333563,0.615156,1.760616,-1.446873,-0.742369,-0.703873,-1.496464,-1.851224,1.766414,-1.382004
-1.388511,2.691766,-1.395597,0.412051,1.596283,2.476518,-0.461544,-1.628754,0.495528,0.753359,-0.141179,-0.955242,-0.714835,1.516478,-0.967625,0.245911,1.063239,-0.399430,0.977051,-1.728018,0.630537,1.215928,-0.793191,0.930633,0.991859,-0.831643,-0.837597,-0.214882,-1.572138,-1.095153,1.247958,-0.483323
-0.588517,1.366116,-0.407639,0.274295,1.006498,1.661498,-0.255878,-1.056419,0.477117,0.446849,0.019448,-0.959592,-0.413853,0.954920,-0.415051,0.047239,0.988264,-0.099040,0.559230,-0.845175,0.271264,0.547094,-0.155928,0.490910,0.462317,-0.520837,-0.391842,-0.059100,-0.865863,-0.878103,0.897345,-0.708240
-0.681741,1.581185,-0.754920,0.375520,1.022375,1.456012,-0.076451,-1.281429,0.346001,0.318252,-0.126001,-0.945217,-0.381341,0.618160,-1.014142,0.315817,0.713883,-0.209687,0.665871,-1.003325,0.118968,0.546122,-0.433780,0.166117,0.819487,-0.428503,-0.293888,-0.420421,-0.420217,-0.616039,0.866083,-0.596428
-0.383706,1.086971,-0.427904,0.412377,0.775357,1.034755,-0.123162,-0.678770,0.210720,0.293394,0.150548,-0.537350,-0.277528,0.722067,-0.400410,0.129433,0.443453,-0.140266,0.278933,-0.574046,0.034607,0.417180,-0.045677,0.200972,0.497084,-0.478401,-0.291544,-0.210988,-0.447432,-0.497152,0.432266,-0.378931
-0.407001,0.967024,-0.437011,0.132341,0.632881,0.984712,-0.335870,-0.737037,0.301566,0.247223,-0.055203,-0.500848,-0.204183,0.552666,-0.445508,0.032448,0.485574,-0.148149,0.376753,-0.671136,0.231405,0.380498,-0.351969,0.366885,0.359227,-0.309623,-0.269328,-0.082863,-0.557879,-0.480929,0.615951,-0.378117
-0.487422,1.062668,-0.517583,0.210808,0.680848,0.977183,-0.204658,-0.744662,0.236096,0.234235,0.012963,-0.482126,-0.233551,0.591025,-0.547427,0.089216,0.431523,-0.159194,0.338374,-0.637303,0.133702,0.424262,-0.233962,0.276556,0.432053,-0.349064,-0.249855,-0.211605,-0.467625,-0.353034,0.579077,-0.311763
-1.081720,2.519806,-0.807578,0.459050,1.715109,2.474710,-0.471418,-1.851605,0.625839,0.555942,0.005789,-1.454130,-0.633755,1.482947,-1.066525,0.274635,1.409629,-0.160135,0.930244,-1.383504,0.290190,0.962354,-0.398225,0.663980,0.976606,-0.884433,-0.669668,-0.310390,-1.185059,-1.012605,1.393197,-1.069903
-0.462893,1.010231,-0.534212,-0.076824,0.673019,1.157524,-0.226456,-0.876556,0.291357,0.257000,-0.302349,-0.560626,-0.392581,0.403863,-0.636600,0.208306,0.674426,-0.063361,0.561425,-0.850552,0.325966,0.250846,-0.571808,0.269153,0.353078,-0.090168,-0.156775,-0.014699,-0.585756,-0.489863,0.818162,-0.383982
-0.483538,0.992794,-0.337163,0.254959,0.652868,0.944973,-0.124017,-0.628249,0.160490,0.235359,0.036792,-0.566312,-0.287138,0.568366,-0.336486,0.092045,0.539850,-0.012784,0.349503,-0.495799,0.028852,0.409775,-0.073204,0.245038,0.432098,-0.381833,-0.315461,-0.113959,-0.479875,-0.419203,0.452352,-0.355539
-0.331957,0.970844,-0.316080,0.245704,0.739519,1.003864,-0.206524,-0.719181,0.313706,0.281347,0.055205,-0.672075,-0.242297,0.528747,-0.542593,0.106034,0.639391,-0.083788,0.374522,-0.460355,0.052838,0.354895,-0.067041,0.148503,0.379190,-0.405006,-0.221188,-0.258550,-0.460288,-0.403819,0.609222,-0.438009
-2.396802,4.757314,-1.887670,1.259075,2.957087,4.424065,-0.380195,-3.030483,0.982548,1.225632,0.301719,-2.452130,-1.154322,2.883694,-1.747694,0.602026,2.252711,-0.197951,1.184732,-2.610333,0.027336,1.689832,-0.716754,0.724252,2.239523,-1.988277,-1.412217,-0.867931,-1.636051,-1.715249,2.120624,-1.450659
-0.764634,1.488891,-0.551247,0.193929,0.936828,1.500673,-0.224443,-0.952661,0.338300,0.417919,-0.044233,-0.860708,-0.301158,0.875870,-0.488873,0.154018,0.875345,-0.032765,0.437085,-0.838747,0.088993,0.498924,-0.309081,0.367691,0.660994,-0.655157,-0.613822,-0.195286,-0.771775,-0.570068,0.935227,-0.496266
-0.628214,1.144680,-0.648152,0.344273,0.757280,1.042952,0.036506,-0.623517,0.121064,0.335904,0.054557,-0.441672,-0.311667,0.724488,-0.372962,0.196937,0.368398,-0.125017,0.329477,-0.653354,0.058483,0.492497,-0.218041,0.200154,0.535308,-0.475939,-0.349623,-0.182459,-0.390157,-0.421131,0.349889,-0.161648
-0.823422,1.460613,-0.624130,0.308055,0.826214,1.312374,-0.275000,-0.981635,0.303288,0.375070,0.047062,-0.727205,-0.308814,0.899698,-0.490464,0.080056,0.667585,-0.059079,0.358063,-0.884931,0.065982,0.611446,-0.306358,0.446787,0.677237,-0.620095,-0.494843,-0.223658,-0.653785,-0.551556,0.708308,-0.410226
-0.623766,1.160961,-0.494368,0.175441,0.521046,0.997090,-0.207143,-0.617957,0.257980,0.325780,0.056999,-0.405123,-0.277292,0.649291,-0.333479,0.161074,0.472942,-0.074076,0.120513,-0.579953,0.080556,0.350729,-0.180637,0.219747,0.457367,-0.492528,-0.263692,-0.170147,-0.470136,-0.282175,0.533902,-0.155049
-0.910706,1.547879,-0.834600,0.435598,0.809464,1.437528,-0.056661,-1.009082,0.288870,0.351112,-0.017067,-0.675937,-0.361235,0.973382,-0.499963,0.134741,0.457208,-0.205124,0.368273,-0.935064,0.046543,0.639829,-0.299131,0.404127,0.755951,-0.521816,-0.426334,-0.235095,-0.578596,-0.569610,0.546583,-0.352548
-2.130767,4.378203,-2.132502,1.251156,2.836219,4.097658,-0.261687,-2.722217,0.773894,1.225147,0.138682,-2.029444,-1.140314,2.654202,-1.693825,0.456783,1.763464,-0.501663,1.155844,-2.617313,0.303853,1.802112,-0.615791,1.033006,1.988921,-1.735327,-1.194142,-0.796650,-1.797177,-1.778713,1.679504,-1.001657
-0.422638,1.185699,-0.411806,0.508781,0.789690,1.006921,-0.082762,-0.813448,0.086849,0.201522,0.194659,-0.565169,-0.331454,0.465547,-0.575324,0.219550,0.421811,-0.232777,0.394655,-0.517810,-0.119354,0.592289,-0.035356,0.151280,0.602325,-0.446744,-0.136421,-0.346133,-0.331089,-0.528674,0.372751,-0.510539
-1.820176,3.882113,-1.385999,0.905227,2.739080,4.008486,-0.605024,-2.791494,0.977609,1.121760,0.059097,-2.422595,-1.128752,2.303176,-1.391946,0.417152,2.325262,-0.093151,1.254238,-2.237342,0.298941,1.537441,-0.543887,1.017499,1.713652,-1.767393,-1.278508,-0.523750,-1.917613,-1.865469,2.242776,-1.557228
-0.716022,1.004490,-0.518543,0.170360,0.630935,0.984681,0.083611,-0.630397,0.088085,0.334504,-0.040724,-0.514821,-0.228170,0.779600,-0.333654,0.069461,0.542980,0.008059,0.318117,-0.644954,0.044260,0.319239,-0.125744,0.189683,0.480993,-0.340929,-0.485761,-0.075251,-0.423878,-0.286113,0.482816,-0.180447
-0.920229,1.606591,-0.751431,0.425997,0.949280,1.409336,-0.317302,-0.951655,0.233221,0.435096,0.010683,-0.629442,-0.359380,1.002173,-0.456852,0.105687,0.618424,-0.144485,0.329557,-0.915298,0.131394,0.724585,-0.222411,0.604896,0.707360,-0.675646,-0.544801,-0.218483,-0.921832,-0.626374,0.634299,-0.330457
-0.579782,0.961839,-0.287148,0.141510,0.599012,1.023546,-0.130169,-0.608952,0.276756,0.312373,-0.006989,-0.605705,-0.298091,0.697427,-0.208870,0.166801,0.593591,0.143811,0.166894,-0.608007,0.054121,0.314910,-0.193127,0.179053,0.444518,-0.497362,-0.380694,-0.114165,-0.457167,-0.321846,0.612213,-0.306055
-0.479679,1.019462,-0.442068,0.297858,0.728531,0.972421,-0.024904,-0.562629,0.161924,0.250353,0.067031,-0.529642,-0.256760,0.679149,-0.367947,0.107068,0.564121,-0.067266,0.350450,-0.472889,0.037267,0.346931,-0.007824,0.137259,0.506092,-0.458131,-0.390441,-0.156129,-0.416996,-0.435182,0.479050,-0.293293
-0.472622,1.128300,-0.326679,0.419257,0.761430,1.102688,0.026143,-0.664133,0.191201,0.270073,0.149644,-0.629436,-0.302121,0.632375,-0.410025,0.229511,0.595576,-0.088171,0.292417,-0.534168,-0.095849,0.368386,-0.028755,0.005440,0.543714,-0.528930,-0.291492,-0.207548,-0.359084,-0.481717,0.451936,-0.405677
-0.844142,1.644438,-0.561546,0.346678,0.906683,1.403444,-0.517413,-0.970103,0.288239,0.421897,0.144061,-0.673702,-0.363039,0.941738,-0.395926,-0.012238,0.698114,-0.120200,0.361541,-0.673389,0.195887,0.892122,-0.123544,0.696277,0.600748,-0.781914,-0.542541,-0.215356,-1.015216,-0.504834,0.626260,-0.281428
-0.654723,2.112811,-0.923824,0.653872,1.771067,1.984981,-0.209907,-1.296994,0.437963,0.699750,0.440441,-1.175158,-0.675901,1.370582,-0.967764,0.366494,0.838789,-0.112307,0.736916,-0.967942,0.155741,0.760395,-0.370888,0.160484,0.819776,-0.918729,-0.398022,-0.583249,-0.608437,-0.807046,0.902648,-0.549061
-1.291654,2.513983,-1.116667,0.690970,1.779726,2.555783,-0.074163,-1.656319,0.372088,0.695003,0.091371,-1.401361,-0.806791,1.900073,-0.849438,0.243877,1.315495,-0.094215,0.829936,-1.494646,0.179836,0.853129,-0.229793,0.613651,1.127941,-1.000324,-0.908165,-0.161321,-1.155440,-1.212289,1.178475,-0.809737
-0.644926,1.053833,-0.586375,0.412325,0.688239,0.973686,0.101549,-0.619451,0.071802,0.327814,0.024873,-0.504145,-0.292623,0.765255,-0.379945,0.113467,0.412488,-0.077347,0.283955,-0.590946,-0.042155,0.330960,-0.007573,0.155252,0.579614,-0.403810,-0.376825,-0.144799,-0.394603,-0.422350,0.317516,-0.196342
-0.393202,1.103451,-0.285559,0.428914,0.785119,0.955504,-0.296315,-0.698078,0.080628,0.253327,0.285322,-0.508899,-0.284387,0.564499,-0.349422,0.099294,0.451588,-0.212982,0.332152,-0.390100,-0.046145,0.701967,0.066918,0.366632,0.491556,-0.537144,-0.182984,-0.267605,-0.563869,-0.564403,0.439741,-0.444541
-0.406006,1.188611,-0.433084,0.336058,0.854817,1.053034,-0.060643,-0.799918,0.138834,0.203360,0.186548,-0.546936,-0.398228,0.400496,-0.661052,0.229639,0.524641,-0.204674,0.409124,-0.483042,-0.059261,0.576836,-0.076786,0.101467,0.584895,-0.427109,-0.069212,-0.383696,-0.334294,-0.438055,0.516319,-0.407866
-0.506748,1.019885,-0.585115,0.268104,0.687858,0.983725,-0.134170,-0.546296,0.230410,0.290223,-0.029149,-0.424191,-0.203757,0.749685,-0.271247,0.054232,0.385012,-0.085748,0.109259,-0.576193,0.081183,0.436793,-0.137909,0.398170,0.471243,-0.562649,-0.398812,-0.228719,-0.648197,-0.463492,0.485703,-0.164102
-1.560654,3.185763,-1.488127,1.002071,2.113436,3.058774,-0.168402,-2.207450,0.689338,0.885093,0.169952,-1.819005,-0.884444,2.041928,-1.260231,0.400665,1.306312,-0.220746,0.909422,-1.946807,0.188699,1.304814,-0.428803,0.700138,1.584467,-1.198548,-0.901224,-0.622888,-1.226957,-1.413092,1.267144,-1.019715
-0.439832,0.887561,-0.518147,0.244559,0.674619,0.890068,-0.167759,-0.593206,0.150410,0.309446,0.052452,-0.329862,-0.217965,0.753669,-0.343364,0.032272,0.348293,-0.129635,0.253053,-0.648425,0.180541,0.338359,-0.159928,0.361935,0.391007,-0.340068,-0.339383,-0.080694,-0.527188,-0.459881,0.434255,-0.262082
-0.540444,1.012148,-0.507715,0.266085,0.677722,0.920924,-0.255358,-0.736368,0.185134,0.261969,0.029323,-0.425211,-0.241278,0.651870,-0.421738,0.015223,0.321688,-0.145818,0.371953,-0.649646,0.191893,0.557310,-0.238458,0.461201,0.405232,-0.339553,-0.249579,-0.151041,-0.575056,-0.463086,0.411377,-0.267644
